0,6.1596e-21,-7.5279e-22,-6.0843e-21,1.2547e-21,5.9985e-21,-1.5951e-21,-5.9233e-21,1.8268e-21,5.8642e-21,-1.9826e-21,-5.8214e-21,2.0832e-21,5.7932e-21,-2.1427e-21,-5.7774e-21,2.1704e-21,5.7719e-21,-2.1733e-21,-5.7748e-21,2.1562e-21,5.7844e-21,-2.1228e-21,-5.7993e-21,2.0758e-21,5.8182e-21,-2.0173e-21,-5.8402e-21,1.949e-21,5.8644e-21,-1.8723e-21,-5.89e-21,1.7882e-21,5.9165e-21,-1.6977e-21,-5.9433e-21,1.6014e-21,5.9699e-21,-1.5001e-21,-5.9959e-21,1.3942e-21,6.0209e-21,-1.2842e-21,-6.0447e-21,1.1706e-21,6.067e-21,-1.0536e-21,-6.0876e-21,9.3362e-22,6.1061e-21,-8.1095e-22,-6.1226e-21,6.8584e-22,6.1367e-21,-5.5853e-22,-6.1484e-21,4.2925e-22,6.1575e-21,-2.982e-22,-6.1638e-21,1.6557e-22,6.1674e-21,-3.1552e-23,-6.1681e-21,-1.0368e-22,6.1658e-21,2.3997e-22,-6.1605e-21,-3.7716e-22,6.1521e-21,5.1508e-22,-6.1405e-21,-6.5361e-22,6.1257e-21,7.9259e-22,-6.1077e-21,-9.319e-22,6.0864e-21,1.0714e-21,-6.0617e-21,-1.2109e-21,6.0338e-21,1.3504e-21,-6.0025e-21,-1.4897e-21,5.9679e-21,1.6287e-21,-5.9299e-21,-1.7673e-21,5.8885e-21,1.9053e-21,-5.8438e-21,-2.0427e-21,5.7957e-21,2.1793e-21,-5.7443e-21,-2.3151e-21,5.6895e-21,2.4499e-21,-5.6314e-21,-2.5836e-21
0,4.8552e-21,-5.9337e-22,-4.7958e-21,9.89e-22,4.7282e-21,-1.2573e-21,-4.6689e-21,1.44e-21,4.6224e-21,-1.5627e-21,-4.5886e-21,1.6421e-21,4.5664e-21,-1.6889e-21,-4.554e-21,1.7108e-21,4.5496e-21,-1.7131e-21,-4.5519e-21,1.6996e-21,4.5594e-21,-1.6733e-21,-4.5711e-21,1.6362e-21,4.5861e-21,-1.5901e-21,-4.6034e-21,1.5363e-21,4.6225e-21,-1.4758e-21,-4.6427e-21,1.4095e-21,4.6636e-21,-1.3382e-21,-4.6847e-21,1.2623e-21,4.7056e-21,-1.1824e-21,-4.7261e-21,1.0989e-21,4.7459e-21,-1.0122e-21,-4.7646e-21,9.2266e-22,4.7822e-21,-8.3046e-22,-4.7984e-21,7.3591e-22,4.813e-21,-6.3921e-22,-4.826e-21,5.406e-22,4.8371e-21,-4.4025e-22,-4.8463e-21,3.3835e-22,4.8535e-21,-2.3505e-22,-4.8585e-21,1.3051e-22,4.8613e-21,-2.487e-23,-4.8619e-21,-8.1727e-23,4.8601e-21,1.8915e-22,-4.8559e-21,-2.9729e-22,4.8492e-21,4.06e-22,-4.8401e-21,-5.1519e-22,4.8285e-21,6.2474e-22,-4.8142e-21,-7.3455e-22,4.7974e-21,8.445e-22,-4.778e-21,-9.545e-22,4.756e-21,1.0645e-21,-4.7314e-21,-1.1743e-21,4.7041e-21,1.2838e-21,-4.6741e-21,-1.393e-21,4.6415e-21,1.5018e-21,-4.6063e-21,-1.6101e-21,4.5684e-21,1.7178e-21,-4.5278e-21,-1.8248e-21,4.4846e-21,1.9311e-21,-4.4388e-21,-2.0365e-21
0,3.8249e-21,-4.6745e-22,-3.7781e-21,7.7912e-22,3.7248e-21,-9.9048e-22,-3.6781e-21,1.1344e-21,3.6414e-21,-1.2311e-21,-3.6149e-21,1.2936e-21,3.5974e-21,-1.3305e-21,-3.5876e-21,1.3478e-21,3.5841e-21,-1.3496e-21,-3.5859e-21,1.3389e-21,3.5919e-21,-1.3182e-21,-3.6011e-21,1.289e-21,3.6129e-21,-1.2526e-21,-3.6265e-21,1.2102e-21,3.6415e-21,-1.1626e-21,-3.6575e-21,1.1104e-21,3.6739e-21,-1.0542e-21,-3.6905e-21,9.9441e-22,3.707e-21,-9.3148e-22,-3.7232e-21,8.6573e-22,3.7387e-21,-7.9744e-22,-3.7535e-21,7.2686e-22,3.7674e-21,-6.5423e-22,-3.7801e-21,5.7974e-22,3.7917e-21,-5.0357e-22,-3.8019e-21,4.2588e-22,3.8106e-21,-3.4683e-22,-3.8179e-21,2.6655e-22,3.8235e-21,-1.8517e-22,-3.8275e-21,1.0281e-22,3.8297e-21,-1.9592e-23,-3.8301e-21,-6.4383e-23,3.8287e-21,1.4901e-22,-3.8254e-21,-2.342e-22,3.8202e-21,3.1984e-22,-3.813e-21,-4.0586e-22,3.8038e-21,4.9217e-22,-3.7926e-21,-5.7867e-22,3.7794e-21,6.6529e-22,-3.7641e-21,-7.5194e-22,3.7467e-21,8.3856e-22,-3.7273e-21,-9.2506e-22,3.7058e-21,1.0114e-21,-3.6822e-21,-1.0974e-21,3.6565e-21,1.1831e-21,-3.6288e-21,-1.2684e-21,3.5989e-21,1.3533e-21,-3.567e-21,-1.4376e-21,3.5329e-21,1.5213e-21,-3.4969e-21,-1.6043e-21
0,3.0115e-21,-3.6805e-22,-2.9747e-21,6.1344e-22,2.9327e-21,-7.7985e-22,-2.896e-21,8.9316e-22,2.8671e-21,-9.6931e-22,-2.8462e-21,1.0185e-21,2.8324e-21,-1.0476e-21,-2.8246e-21,1.0611e-21,2.822e-21,-1.0626e-21,-2.8234e-21,1.0542e-21,2.828e-21,-1.0379e-21,-2.8353e-21,1.0149e-21,2.8446e-21,-9.8626e-22,-2.8553e-21,9.5288e-22,2.8671e-21,-9.1538e-22,-2.8797e-21,8.7427e-22,2.8926e-21,-8.3001e-22,-2.9057e-21,7.8295e-22,2.9187e-21,-7.334e-22,-2.9314e-21,6.8163e-22,2.9437e-21,-6.2786e-22,-2.9553e-21,5.7229e-22,2.9662e-21,-5.151e-22,-2.9763e-21,4.5645e-22,2.9853e-21,-3.9648e-22,-2.9934e-21,3.3531e-22,3.0003e-21,-2.7307e-22,-3.006e-21,2.0986e-22,3.0104e-21,-1.4579e-22,-3.0136e-21,8.0948e-23,3.0153e-21,-1.5426e-23,-3.0156e-21,-5.0692e-23,3.0145e-21,1.1732e-22,-3.0119e-21,-1.8439e-22,3.0078e-21,2.5183e-22,-3.0021e-21,-3.1955e-22,2.9949e-21,3.875e-22,-2.9861e-21,-4.5561e-22,2.9757e-21,5.2381e-22,-2.9636e-21,-5.9204e-22,2.95e-21,6.6024e-22,-2.9347e-21,-7.2834e-22,2.9178e-21,7.963e-22,-2.8992e-21,-8.6405e-22,2.879e-21,9.3154e-22,-2.8571e-21,-9.987e-22,2.8336e-21,1.0655e-21,-2.8084e-21,-1.1319e-21,2.7816e-21,1.1978e-21,-2.7532e-21,-1.2631e-21
0,2.3697e-21,-2.8962e-22,-2.3408e-21,4.8272e-22,2.3078e-21,-6.1367e-22,-2.2788e-21,7.0283e-22,2.2561e-21,-7.6275e-22,-2.2397e-21,8.0147e-22,2.2288e-21,-8.2433e-22,-2.2227e-21,8.3502e-22,2.2206e-21,-8.3614e-22,-2.2217e-21,8.2956e-22,2.2254e-21,-8.1669e-22,-2.2311e-21,7.986e-22,2.2384e-21,-7.761e-22,-2.2469e-21,7.4983e-22,2.2562e-21,-7.2031e-22,-2.266e-21,6.8797e-22,2.2762e-21,-6.5314e-22,-2.2865e-21,6.1611e-22,2.2968e-21,-5.7712e-22,-2.3068e-21,5.3638e-22,2.3164e-21,-4.9406e-22,-2.3256e-21,4.5034e-22,2.3341e-21,-4.0534e-22,-2.342e-21,3.5919e-22,2.3492e-21,-3.1199e-22,-2.3555e-21,2.6386e-22,2.3609e-21,-2.1488e-22,-2.3654e-21,1.6514e-22,2.3689e-21,-1.1472e-22,-2.3714e-21,6.3699e-23,2.3728e-21,-1.2139e-23,-2.373e-21,-3.989e-23,2.3721e-21,9.2323e-23,-2.3701e-21,-1.451e-22,2.3669e-21,1.9816e-22,-2.3624e-21,-2.5146e-22,2.3567e-21,3.0493e-22,-2.3498e-21,-3.5852e-22,2.3416e-21,4.1219e-22,-2.3321e-21,-4.6588e-22,2.3214e-21,5.1954e-22,-2.3093e-21,-5.7314e-22,2.296e-21,6.2661e-22,-2.2814e-21,-6.7992e-22,2.2655e-21,7.3303e-22,-2.2483e-21,-7.8588e-22,2.2298e-21,8.3845e-22,-2.21e-21,-8.9068e-22,2.1889e-21,9.4253e-22,-2.1665e-21,-9.9397e-22
0,1.8637e-21,-2.2777e-22,-1.8409e-21,3.7964e-22,1.815e-21,-4.8263e-22,-1.7922e-21,5.5275e-22,1.7744e-21,-5.9988e-22,-1.7614e-21,6.3032e-22,1.7529e-21,-6.4831e-22,-1.7481e-21,6.5671e-22,1.7464e-21,-6.5759e-22,-1.7473e-21,6.5242e-22,1.7502e-21,-6.423e-22,-1.7547e-21,6.2807e-22,1.7604e-21,-6.1037e-22,-1.7671e-21,5.8971e-22,1.7744e-21,-5.665e-22,-1.7822e-21,5.4106e-22,1.7902e-21,-5.1367e-22,-1.7983e-21,4.8454e-22,1.8063e-21,-4.5388e-22,-1.8142e-21,4.2184e-22,1.8218e-21,-3.8856e-22,-1.829e-21,3.5418e-22,1.8357e-21,-3.1878e-22,-1.8419e-21,2.8249e-22,1.8475e-21,-2.4537e-22,-1.8525e-21,2.0752e-22,1.8568e-21,-1.69e-22,-1.8603e-21,1.2988e-22,1.8631e-21,-9.0226e-23,-1.865e-21,5.0097e-23,1.8661e-21,-9.5466e-24,-1.8663e-21,-3.1372e-23,1.8656e-21,7.2609e-23,-1.864e-21,-1.1412e-22,1.8614e-21,1.5585e-22,-1.8579e-21,-1.9776e-22,1.8535e-21,2.3982e-22,-1.848e-21,-2.8197e-22,1.8416e-21,3.2417e-22,-1.8341e-21,-3.664e-22,1.8257e-21,4.086e-22,-1.8162e-21,-4.5075e-22,1.8057e-21,4.9281e-22,-1.7942e-21,-5.3474e-22,1.7817e-21,5.765e-22,-1.7682e-21,-6.1807e-22,1.7536e-21,6.5941e-22,-1.7381e-21,-7.0048e-22,1.7215e-21,7.4126e-22,-1.7039e-21,-7.8172e-22
0,1.4649e-21,-1.7903e-22,-1.447e-21,2.984e-22,1.4266e-21,-3.7936e-22,-1.4087e-21,4.3448e-22,1.3947e-21,-4.7152e-22,-1.3845e-21,4.9545e-22,1.3778e-21,-5.0958e-22,-1.374e-21,5.1619e-22,1.3727e-21,-5.1688e-22,-1.3734e-21,5.1282e-22,1.3757e-21,-5.0486e-22,-1.3792e-21,4.9368e-22,1.3837e-21,-4.7977e-22,-1.389e-21,4.6353e-22,1.3947e-21,-4.4528e-22,-1.4008e-21,4.2529e-22,1.4071e-21,-4.0375e-22,-1.4135e-21,3.8086e-22,1.4198e-21,-3.5676e-22,-1.426e-21,3.3158e-22,1.4319e-21,-3.0542e-22,-1.4376e-21,2.7839e-22,1.4429e-21,-2.5057e-22,-1.4478e-21,2.2204e-22,1.4522e-21,-1.9287e-22,-1.4561e-21,1.6311e-22,1.4595e-21,-1.3283e-22,-1.4623e-21,1.0209e-22,1.4644e-21,-7.0919e-23,-1.4659e-21,3.9377e-23,1.4668e-21,-7.5039e-24,-1.4669e-21,-2.4659e-23,1.4664e-21,5.7072e-23,-1.4651e-21,-8.9698e-23,1.4631e-21,1.225e-22,-1.4604e-21,-1.5545e-22,1.4569e-21,1.885e-22,-1.4526e-21,-2.2163e-22,1.4475e-21,2.5481e-22,-1.4417e-21,-2.88e-22,1.435e-21,3.2117e-22,-1.4276e-21,-3.543e-22,1.4193e-21,3.8736e-22,-1.4103e-21,-4.2031e-22,1.4005e-21,4.5314e-22,-1.3898e-21,-4.8582e-22,1.3784e-21,5.1831e-22,-1.3661e-21,-5.506e-22,1.3531e-21,5.8265e-22,-1.3393e-21,-6.1445e-22
0,1.1508e-21,-1.4065e-22,-1.1367e-21,2.3442e-22,1.1207e-21,-2.9802e-22,-1.1067e-21,3.4132e-22,1.0956e-21,-3.7041e-22,-1.0876e-21,3.8922e-22,1.0824e-21,-4.0032e-22,-1.0794e-21,4.0551e-22,1.0784e-21,-4.0605e-22,-1.0789e-21,4.0286e-22,1.0807e-21,-3.9661e-22,-1.0835e-21,3.8782e-22,1.087e-21,-3.769e-22,-1.0911e-21,3.6414e-22,1.0957e-21,-3.4981e-22,-1.1005e-21,3.341e-22,1.1054e-21,-3.1718e-22,-1.1104e-21,2.992e-22,1.1154e-21,-2.8026e-22,-1.1202e-21,2.6048e-22,1.1249e-21,-2.3993e-22,-1.1294e-21,2.187e-22,1.1335e-21,-1.9684e-22,-1.1374e-21,1.7443e-22,1.1408e-21,-1.5151e-22,-1.1439e-21,1.2814e-22,1.1465e-21,-1.0435e-22,-1.1487e-21,8.0198e-23,1.1504e-21,-5.5713e-23,-1.1516e-21,3.0934e-23,1.1523e-21,-5.8949e-24,-1.1524e-21,-1.9372e-23,1.152e-21,4.4835e-23,-1.151e-21,-7.0465e-23,1.1494e-21,9.6235e-23,-1.1472e-21,-1.2212e-22,1.1445e-21,1.4808e-22,-1.1411e-21,-1.7411e-22,1.1371e-21,2.0017e-22,-1.1325e-21,-2.2624e-22,1.1273e-21,2.5231e-22,-1.1215e-21,-2.7833e-22,1.115e-21,3.043e-22,-1.1079e-21,-3.3019e-22,1.1002e-21,3.5598e-22,-1.0918e-21,-3.8165e-22,1.0828e-21,4.0717e-22,-1.0732e-21,-4.3254e-22,1.063e-21,4.5772e-22,-1.0521e-21,-4.827e-22
0,9.0356e-22,-1.1043e-22,-8.9251e-22,1.8405e-22,8.7993e-22,-2.3398e-22,-8.689e-22,2.6798e-22,8.6023e-22,-2.9083e-22,-8.5395e-22,3.0559e-22,8.4981e-22,-3.1431e-22,-8.475e-22,3.1838e-22,8.4669e-22,-3.1881e-22,-8.4711e-22,3.163e-22,8.4852e-22,-3.114e-22,-8.507e-22,3.045e-22,8.5347e-22,-2.9592e-22,-8.567e-22,2.859e-22,8.6025e-22,-2.7465e-22,-8.6401e-22,2.6231e-22,8.679e-22,-2.4903e-22,-8.7182e-22,2.3491e-22,8.7572e-22,-2.2005e-22,-8.7954e-22,2.0451e-22,8.8321e-22,-1.8838e-22,-8.867e-22,1.7171e-22,8.8998e-22,-1.5455e-22,-8.9299e-22,1.3695e-22,8.9571e-22,-1.1896e-22,-8.9813e-22,1.0061e-22,9.002e-22,-8.1932e-23,-9.0191e-22,6.2967e-23,9.0324e-22,-4.3743e-23,-9.0418e-22,2.4287e-23,9.047e-22,-4.6283e-24,-9.048e-22,-1.5209e-23,9.0447e-22,3.5202e-23,-9.0369e-22,-5.5325e-23,9.0245e-22,7.5558e-23,-9.0075e-22,-9.5878e-23,8.9858e-22,1.1627e-22,-8.9594e-22,-1.367e-22,8.9281e-22,1.5716e-22,-8.892e-22,-1.7763e-22,8.851e-22,1.981e-22,-8.8052e-22,-2.1853e-22,8.7543e-22,2.3892e-22,-8.6986e-22,-2.5925e-22,8.6379e-22,2.795e-22,-8.5723e-22,-2.9965e-22,8.5018e-22,3.1969e-22,-8.4263e-22,-3.396e-22,8.346e-22,3.5937e-22,-8.2607e-22,-3.7899e-22
0,7.0902e-22,-8.6653e-23,-7.0035e-22,1.4443e-22,6.9048e-22,-1.8361e-22,-6.8182e-22,2.1029e-22,6.7502e-22,-2.2821e-22,-6.701e-22,2.398e-22,6.6685e-22,-2.4664e-22,-6.6503e-22,2.4984e-22,6.644e-22,-2.5017e-22,-6.6473e-22,2.482e-22,6.6583e-22,-2.4435e-22,-6.6754e-22,2.3894e-22,6.6972e-22,-2.3221e-22,-6.7226e-22,2.2435e-22,6.7504e-22,-2.1552e-22,-6.7799e-22,2.0584e-22,6.8104e-22,-1.9542e-22,-6.8412e-22,1.8434e-22,6.8718e-22,-1.7267e-22,-6.9017e-22,1.6048e-22,6.9306e-22,-1.4782e-22,-6.958e-22,1.3474e-22,6.9837e-22,-1.2128e-22,-7.0073e-22,1.0747e-22,7.0287e-22,-9.3347e-23,-7.0476e-22,7.8946e-23,7.0639e-22,-6.4292e-23,-7.0773e-22,4.941e-23,7.0877e-22,-3.4325e-23,-7.0951e-22,1.9058e-23,7.0992e-22,-3.6319e-24,-7.1e-22,-1.1935e-23,7.0974e-22,2.7623e-23,-7.0913e-22,-4.3414e-23,7.0816e-22,5.929e-23,-7.0682e-22,-7.5236e-23,7.0512e-22,9.1234e-23,-7.0304e-22,-1.0727e-22,7.0059e-22,1.2333e-22,-6.9776e-22,-1.3939e-22,6.9454e-22,1.5545e-22,-6.9094e-22,-1.7148e-22,6.8695e-22,1.8748e-22,-6.8258e-22,-2.0343e-22,6.7782e-22,2.1932e-22,-6.7267e-22,-2.3513e-22,6.6714e-22,2.5086e-22,-6.6121e-22,-2.6649e-22,6.5491e-22,2.82e-22,-6.4822e-22,-2.9739e-22
0,5.5606e-22,-6.7958e-23,-5.4926e-22,1.1327e-22,5.4152e-22,-1.44e-22,-5.3473e-22,1.6492e-22,5.294e-22,-1.7898e-22,-5.2553e-22,1.8806e-22,5.2298e-22,-1.9343e-22,-5.2156e-22,1.9594e-22,5.2106e-22,-1.962e-22,-5.2132e-22,1.9466e-22,5.2219e-22,-1.9164e-22,-5.2353e-22,1.8739e-22,5.2524e-22,-1.8211e-22,-5.2722e-22,1.7595e-22,5.2941e-22,-1.6902e-22,-5.3172e-22,1.6143e-22,5.3411e-22,-1.5326e-22,-5.3653e-22,1.4457e-22,5.3893e-22,-1.3542e-22,-5.4128e-22,1.2586e-22,5.4354e-22,-1.1593e-22,-5.4569e-22,1.0567e-22,5.477e-22,-9.5112e-23,-5.4956e-22,8.4282e-23,5.5123e-22,-7.3209e-23,-5.5272e-22,6.1914e-23,5.5399e-22,-5.0422e-23,-5.5504e-22,3.875e-23,5.5586e-22,-2.692e-23,-5.5644e-22,1.4947e-23,5.5676e-22,-2.8483e-24,-5.5683e-22,-9.3601e-24,5.5662e-22,2.1664e-23,-5.5614e-22,-3.4048e-23,5.5538e-22,4.6499e-23,-5.5433e-22,-5.9005e-23,5.53e-22,7.1551e-23,-5.5137e-22,-8.4127e-23,5.4945e-22,9.672e-23,-5.4722e-22,-1.0932e-22,5.447e-22,1.2191e-22,-5.4188e-22,-1.3449e-22,5.3875e-22,1.4703e-22,-5.3532e-22,-1.5954e-22,5.3159e-22,1.72e-22,-5.2755e-22,-1.8441e-22,5.2321e-22,1.9674e-22,-5.1856e-22,-2.09e-22,5.1362e-22,2.2116e-22,-5.0837e-22,-2.3323e-22
0,4.3585e-22,-5.3267e-23,-4.3052e-22,8.8782e-23,4.2445e-22,-1.1287e-22,-4.1913e-22,1.2927e-22,4.1495e-22,-1.4029e-22,-4.1192e-22,1.4741e-22,4.0993e-22,-1.5161e-22,-4.0881e-22,1.5358e-22,4.0842e-22,-1.5378e-22,-4.0862e-22,1.5257e-22,4.093e-22,-1.5021e-22,-4.1035e-22,1.4688e-22,4.1169e-22,-1.4274e-22,-4.1325e-22,1.3791e-22,4.1496e-22,-1.3248e-22,-4.1678e-22,1.2653e-22,4.1865e-22,-1.2013e-22,-4.2054e-22,1.1332e-22,4.2242e-22,-1.0614e-22,-4.2426e-22,9.8652e-23,4.2604e-22,-9.087e-23,-4.2772e-22,8.2828e-23,4.293e-22,-7.4551e-23,-4.3075e-22,6.6062e-23,4.3207e-22,-5.7382e-23,-4.3323e-22,4.853e-23,4.3423e-22,-3.9522e-23,-4.3506e-22,3.0373e-23,4.357e-22,-2.11e-23,-4.3615e-22,1.1716e-23,4.364e-22,-2.2326e-24,-4.3645e-22,-7.3366e-24,4.3629e-22,1.698e-23,-4.3591e-22,-2.6687e-23,4.3532e-22,3.6447e-23,-4.345e-22,-4.6249e-23,4.3345e-22,5.6083e-23,-4.3218e-22,-6.5941e-23,4.3067e-22,7.5811e-23,-4.2893e-22,-8.5686e-23,4.2695e-22,9.5556e-23,-4.2474e-22,-1.0541e-22,4.2229e-22,1.1525e-22,-4.196e-22,-1.2505e-22,4.1667e-22,1.3482e-22,-4.1351e-22,-1.4454e-22,4.101e-22,1.5421e-22,-4.0646e-22,-1.6382e-22,4.0259e-22,1.7335e-22,-3.9847e-22,-1.8281e-22
0,3.4144e-22,-4.1729e-23,-3.3726e-22,6.9551e-23,3.3251e-22,-8.8419e-23,-3.2834e-22,1.0127e-22,3.2507e-22,-1.099e-22,-3.2269e-22,1.1548e-22,3.2113e-22,-1.1877e-22,-3.2025e-22,1.2031e-22,3.1995e-22,-1.2047e-22,-3.2011e-22,1.1952e-22,3.2064e-22,-1.1767e-22,-3.2146e-22,1.1506e-22,3.2251e-22,-1.1182e-22,-3.2373e-22,1.0804e-22,3.2507e-22,-1.0378e-22,-3.265e-22,9.9124e-23,3.2796e-22,-9.4105e-23,-3.2945e-22,8.877e-23,3.3092e-22,-8.3152e-23,-3.3236e-22,7.7282e-23,3.3375e-22,-7.1186e-23,-3.3507e-22,6.4886e-23,3.3631e-22,-5.8402e-23,-3.3744e-22,5.1752e-23,3.3847e-22,-4.4952e-23,-3.3939e-22,3.8017e-23,3.4017e-22,-3.0961e-23,-3.4082e-22,2.3794e-23,3.4132e-22,-1.653e-23,-3.4167e-22,9.1778e-24,3.4187e-22,-1.749e-24,-3.4191e-22,-5.7474e-24,3.4178e-22,1.3302e-23,-3.4149e-22,-2.0906e-23,3.4102e-22,2.8552e-23,-3.4038e-22,-3.6231e-23,3.3956e-22,4.3935e-23,-3.3856e-22,-5.1657e-23,3.3738e-22,5.9389e-23,-3.3601e-22,-6.7125e-23,3.3447e-22,7.4857e-23,-3.3273e-22,-8.2579e-23,3.3081e-22,9.0284e-23,-3.2871e-22,-9.7965e-23,3.2641e-22,1.0562e-22,-3.2393e-22,-1.1323e-22,3.2127e-22,1.2081e-22,-3.1842e-22,-1.2833e-22,3.1538e-22,1.358e-22,-3.1216e-22,-1.4321e-22
0,2.6733e-22,-3.2671e-23,-2.6406e-22,5.4454e-23,2.6034e-22,-6.9227e-23,-2.5707e-22,7.9285e-23,2.5451e-22,-8.6044e-23,-2.5265e-22,9.0412e-23,2.5143e-22,-9.2991e-23,-2.5074e-22,9.4197e-23,2.505e-22,-9.4323e-23,-2.5063e-22,9.3581e-23,2.5104e-22,-9.213e-23,-2.5169e-22,9.0088e-23,2.5251e-22,-8.755e-23,-2.5346e-22,8.4587e-23,2.5451e-22,-8.1257e-23,-2.5563e-22,7.7608e-23,2.5678e-22,-7.3679e-23,-2.5794e-22,6.9502e-23,2.5909e-22,-6.5103e-23,-2.6022e-22,6.0507e-23,2.6131e-22,-5.5734e-23,-2.6234e-22,5.0802e-23,2.6331e-22,-4.5725e-23,-2.642e-22,4.0519e-23,2.6501e-22,-3.5195e-23,-2.6572e-22,2.9765e-23,2.6633e-22,-2.424e-23,-2.6684e-22,1.8629e-23,2.6723e-22,-1.2942e-23,-2.6751e-22,7.1857e-24,2.6767e-22,-1.3693e-24,-2.677e-22,-4.4999e-24,2.676e-22,1.0415e-23,-2.6737e-22,-1.6369e-23,2.67e-22,2.2355e-23,-2.665e-22,-2.8367e-23,2.6586e-22,3.4398e-23,-2.6507e-22,-4.0444e-23,2.6415e-22,4.6498e-23,-2.6308e-22,-5.2555e-23,2.6187e-22,5.8609e-23,-2.6051e-22,-6.4654e-23,2.5901e-22,7.0687e-23,-2.5736e-22,-7.6701e-23,2.5556e-22,8.2692e-23,-2.5362e-22,-8.8654e-23,2.5153e-22,9.4584e-23,-2.493e-22,-1.0048e-22,2.4692e-22,1.0632e-22,-2.444e-22,-1.1213e-22
0,2.0918e-22,-2.5565e-23,-2.0663e-22,4.2611e-23,2.0371e-22,-5.417e-23,-2.0116e-22,6.2041e-23,1.9915e-22,-6.733e-23,-1.977e-22,7.0748e-23,1.9674e-22,-7.2766e-23,-1.9621e-22,7.371e-23,1.9602e-22,-7.3808e-23,-1.9612e-22,7.3228e-23,1.9644e-22,-7.2092e-23,-1.9695e-22,7.0495e-23,1.9759e-22,-6.8508e-23,-1.9834e-22,6.619e-23,1.9916e-22,-6.3584e-23,-2.0003e-22,6.0729e-23,2.0093e-22,-5.7654e-23,-2.0184e-22,5.4385e-23,2.0274e-22,-5.0944e-23,-2.0362e-22,4.7347e-23,2.0447e-22,-4.3612e-23,-2.0528e-22,3.9753e-23,2.0604e-22,-3.578e-23,-2.0674e-22,3.1706e-23,2.0737e-22,-2.754e-23,-2.0793e-22,2.3292e-23,2.0841e-22,-1.8968e-23,-2.088e-22,1.4578e-23,2.0911e-22,-1.0127e-23,-2.0933e-22,5.6229e-24,2.0945e-22,-1.0715e-24,-2.0947e-22,-3.5212e-24,2.094e-22,8.1496e-24,-2.0921e-22,-1.2808e-23,2.0893e-22,1.7493e-23,-2.0854e-22,-2.2197e-23,2.0803e-22,2.6917e-23,-2.0742e-22,-3.1648e-23,2.067e-22,3.6385e-23,-2.0586e-22,-4.1124e-23,2.0491e-22,4.5862e-23,-2.0385e-22,-5.0592e-23,2.0267e-22,5.5313e-23,-2.0138e-22,-6.0019e-23,1.9998e-22,6.4707e-23,-1.9846e-22,-6.9372e-23,1.9683e-22,7.4012e-23,-1.9508e-22,-7.8622e-23,1.9322e-22,8.32e-23,-1.9125e-22,-8.774e-23
0,1.636e-22,-1.9994e-23,-1.616e-22,3.3324e-23,1.5932e-22,-4.2365e-23,-1.5732e-22,4.852e-23,1.5575e-22,-5.2657e-23,-1.5461e-22,5.5329e-23,1.5387e-22,-5.6908e-23,-1.5345e-22,5.7646e-23,1.533e-22,-5.7723e-23,-1.5338e-22,5.7269e-23,1.5363e-22,-5.6381e-23,-1.5403e-22,5.5131e-23,1.5453e-22,-5.3578e-23,-1.5511e-22,5.1765e-23,1.5576e-22,-4.9727e-23,-1.5644e-22,4.7494e-23,1.5714e-22,-4.5089e-23,-1.5785e-22,4.2533e-23,1.5856e-22,-3.9841e-23,-1.5925e-22,3.7029e-23,1.5991e-22,-3.4108e-23,-1.6054e-22,3.1089e-23,1.6114e-22,-2.7983e-23,-1.6168e-22,2.4796e-23,1.6218e-22,-2.1538e-23,-1.6261e-22,1.8216e-23,1.6299e-22,-1.4834e-23,-1.633e-22,1.1401e-23,1.6354e-22,-7.9199e-24,-1.6371e-22,4.3974e-24,1.638e-22,-8.3799e-25,-1.6382e-22,-2.7538e-24,1.6376e-22,6.3735e-24,-1.6362e-22,-1.0017e-23,1.634e-22,1.368e-23,-1.6309e-22,-1.736e-23,1.627e-22,2.1051e-23,-1.6222e-22,-2.4751e-23,1.6165e-22,2.8456e-23,-1.61e-22,-3.2162e-23,1.6026e-22,3.5867e-23,-1.5942e-22,-3.9567e-23,1.585e-22,4.3258e-23,-1.575e-22,-4.6939e-23,1.564e-22,5.0605e-23,-1.5521e-22,-5.4254e-23,1.5393e-22,5.7882e-23,-1.5257e-22,-6.1488e-23,1.5111e-22,6.5068e-23,-1.4957e-22,-6.8619e-23
